帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47e4d000000001401c037,69e46241000000001401e822,5c91fb8f000000001001b0ab,这是坐地上嚎啕大哭了吗,2026.04.19,江西,0.0,,11,中性|观众,中性,观众,2,中性,3,0.49472348485590933
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e60790000000001401e006,69e60347000000001401d809,5dbabec0000000000100afd3,哈哈哈哈，这一回头，坐地上这个笑死我了,2026.04.20,山东,0.0,,19,中性|观众,中性,观众,3,中性,3,0.49472348485590933
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48451000000001401bc15,69e4811a000000001401b81b,5dd7d7da0000000001009caf,坐地上啥意思。,2026.04.19,北京,0.0,,7,中性|观众,中性,观众,2,中性,3,0.49472348485590933
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4795c000000001401a006,,5e2843550000000001003763,机器人倒在地上：俺不中了,2026.04.19,湖南,2.0,1.0,12,中性|观众,中性,观众,3,中性,3,0.3834819631863444
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e72c830000000014019c2c,69e46241000000001401e822,5e0779bc0000000001005ecd,哈哈哈哈哈哈哈哈哈哈哈哈，怎么还有一个坐在地上的[暗中观察R][暗中观察R][暗中观察R],2026.04.21,北京,1.0,,45,中性|观众,中性,观众,2,中性,3,0.34916238119244214
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e75367000000001401e008,69e461fb000000001401e82b,5cd49ecb0000000010021e85,坐在地上生闷气,2026.04.21,美国,0.0,,7,中性|观众,中性,观众,3,中性,3,0.34916238119244214
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e468d1000000001401a403,69e464d9000000001401d82f,5a64ab3c4eacab68a9817381,那个坐在地上的咋整呢,2026.04.19,陕西,0.0,,10,中性|观众,中性,观众,3,中性,3,0.34916238119244214
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d1c000000001401a80c,,6524eb89000000002a0294a3,坐地上的废的太搞笑了吧[笑哭R][笑哭R],2026.04.19,北京,0.0,0.0,21,中性|观众,中性,观众,2,中性,3,0.3305120541663384
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47fdc000000001401a005,69e461fb000000001401e82b,63cc4b16000000002702898b,那个坐地上的好搞笑,2026.04.19,江西,0.0,,9,中性|观众,中性,观众,2,中性,3,0.3305120541663384
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47f8c000000001401a00c,,5b504bc111be10588338dda5,坐地上的笑死我了@K宝 低血糖,2026.04.19,上海,1.0,0.0,15,中性|观众,中性,观众,2,中性,3,0.31853934580549614
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e5c79e000000001401dc1a,,60e052360000000001008733,坐地上那个，就起不来了？不比赛了？,2026.04.20,江苏,0.0,0.0,17,中性|观众,中性,观众,3,中性,3,0.3077632054741761
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4d027000000001401cc39,69e494ed000000001401c033,5a5109e24eacab2461a8aad0,他俩咋不扶一下地上坐的[笑哭R],2026.04.19,河北,0.0,,16,中性|观众,中性,观众,3,中性,3,0.30538702493851627
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46905000000001401a400,69e45af00000000014019407,5972169982ec395a0868aedd,哈哈哈哈哈哈哈哈那个坐地上的也太好笑了,2026.04.19,上海,40.0,,19,中性|观众,中性,观众,2,中性,3,0.2998560800198892
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4c8b6000000001401d810,69e451fd000000001401c806,626506460000000010009a86,地上坐着那个哈哈哈哈哈哈哈哈是不爱跑步吗,2026.04.19,福建,0.0,,20,中性|观众,中性,观众,2,中性,3,0.2981348693683805
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e61d85000000001401ac0c,69e47bfe0000000014019418,5cb8498900000000110133af,看起来最高级的在地上[doge],2026.04.20,四川,0.0,,16,中性|观众,中性,观众,3,中性,3,0.28908783832003054
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476b0000000001401bc22,,567ce45d0bf90c477abbb3be,地上这个咋没人管[笑哭R][笑哭R]担架呢,2026.04.19,广东,10.0,2.0,21,中性|观众,中性,观众,3,中性,3,0.2841902361498834
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e459ff0000000014019c0d,,5f03122c000000000101c386,地上那个没人管吗[笑哭R],2026.04.19,新疆,1.0,0.0,13,中性|观众,中性,观众,2,中性,3,0.2841902361498834
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4a654000000001401c021,69e472c1000000001401bc20,5e92f55f0000000001001b24,那个坐地上的为啥没人管它[呃R],2026.04.19,福建,0.0,,16,中性|观众,中性,观众,2,中性,3,0.2841902361498834
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6393b000000001401a003,69e4d997000000001401a802,5f1d0146000000000101e2eb,哈哈哈哈哈坐地上这个出现我笑成大粪,2026.04.20,广东,0.0,,17,中性|观众,中性,观众,3,中性,3,0.273689248549145
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e467ef000000001401cc32,,5b18d2e1e8ac2b2698563502,那个坐地上的是咋回事，跑不动了吗[笑哭R],2026.04.19,天津,0.0,0.0,21,中性|观众,中性,观众,3,中性,3,0.26324693051908776
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e47e3c0000000014019c1a,69e47dc4000000001401b834,640b4bd1000000002a00ad75,怎么还有个跑不动躺地上的哈哈哈哈哈哈哈哈哈哈,2026.04.19,浙江,0.0,,22,中性|观众,中性,观众,2,中性,3,0.26324693051908776
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45c65000000001401b82d,,647b16cf000000001f007e5f,笑死了小个儿的还拿个奶瓶[笑哭R],2026.04.19,北京,1.0,0.0,17,中性|观众,中性,观众,2,中性,4,0.40902128192344434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e49525000000001401ac21,,5faffdf0000000000101f051,小屁孩你的奶瓶�掉了[捂脸R],2026.04.19,广东,0.0,0.0,15,中性|观众,中性,观众,2,中性,4,0.40902128192344434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e48bb3000000001401b807,,606a8e3a0000000001002658,拿着奶瓶！你咋不再给他穿拉拉裤上呢[doge],2026.04.19,湖南,0.0,0.0,23,中性|观众,中性,观众,4,中性,4,0.40902128192344434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b64f0000000014018c07,69e451fd000000001401c806,573153975e87e74945996eb4,还自带奶瓶哈哈哈哈哈哈哈哈哈哈,2026.04.19,福建,0.0,,15,中性|观众,中性,观众,2,中性,4,0.40902128192344434
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4639b0000000014018c03,,5f8a7ae50000000001009093,小机器人好Q，还带着奶瓶。,2026.04.19,北京,0.0,0.0,13,中性|观众,中性,观众,2,中性,4,0.3122362800791082
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4dd49000000001401c809,69e49444000000001401a416,5c1c79cf000000000501dabd,那个小机器人是拿着奶瓶吗[笑哭R],2026.04.19,河南,0.0,,17,中性|观众,中性,观众,2,中性,4,0.3122362800791082
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e464ad000000001401e813,,5972e86c82ec3929d568aeb7,哈哈哈哈哈哈哈小机器人带着奶瓶出来跑马拉松让我想到了大湾鸡的mini也是带着奶瓶就出来互动了,2026.04.19,山东,1.0,0.0,46,中性|观众,中性,观众,8,中性,4,0.3002907503452694
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4867b000000001401a401,69e45492000000001401b835,60056b05000000000100b6ca,有奶嘴和奶瓶，笑死我了@PtPhy,2026.04.19,北京,0.0,,17,中性|观众,中性,观众,2,中性,4,0.2938143702083279
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e451fd000000001401c806,,5d6548b6000000000101abd0,太可爱啦还拿着奶瓶�[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],2026.04.19,广东,5607.0,124.0,40,中性|观众,中性,观众,2,中性,4,0.2927668116127914
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4664b000000001401e411,,62f1024e000000001f014995,小的还拿了一个奶瓶，哈哈哈哈哈哈哈，好可爱,2026.04.19,天津,0.0,0.0,21,中性|观众,中性,观众,2,中性,4,0.2927668116127914
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e479ba000000001401a415,,662c94c9000000000b0304dd,小鼻嘎还拿着奶瓶�[doge],2026.04.19,重庆,1.0,0.0,15,中性|观众,中性,观众,2,中性,4,0.2889802211890659
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46f94000000001401ac1e,,66e30351000000000b031c3d,小鼻嘎还拿着奶瓶�，哈哈哈,2026.04.19,河北,0.0,0.0,13,中性|观众,中性,观众,2,中性,4,0.2889802211890659
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e461eb0000000014018818,,619b216e000000001000bc23,@perrrrr~ 小鼻嘎还带着奶瓶哈哈哈哈哈,2026.04.19,山东,0.0,1.0,23,中性|观众,中性,观众,2,中性,4,0.2889802211890659
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69ecdf89000000002800b3a2,69e6cd08000000001401881a,55703d2f62a60c28507fcb8b,小鼻嘎还拿个奶瓶挂个奶嘴,2026.04.25,江苏,0.0,,12,中性|观众,中性,观众,4,中性,4,0.2624865073881053
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5eabd000000001401a01f,69e45492000000001401b835,5cf07820000000001102cc82,拿着奶瓶挂着奶嘴好可爱啊,2026.04.20,广东,0.0,,12,中性|观众,中性,观众,3,中性,4,0.25063397901860596
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e476e9000000001401d413,,62f61940000000001e01f00b,拿个奶瓶�[偷笑R][偷笑R][偷笑R][偷笑R],2026.04.19,浙江,0.0,0.0,25,中性|观众,中性,观众,2,中性,4,0.24366614444585816
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e464c70000000014018c27,69e459f2000000001401bc38,636cbc45000000001f01b16c,看见奶瓶了吗,2026.04.19,北京,0.0,,6,中性|观众,中性,观众,2,中性,4,0.2384822628546394
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46ac9000000001401b81f,,58c9db976a6a6939c06e5293,他还是个宝宝，还拿着奶瓶哈哈,2026.04.19,湖南,0.0,0.0,14,中性|观众,中性,观众,2,中性,4,0.23294210515171385
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46f68000000001401c020,,64da2fa0000000000100c1ed,奶瓶还在努力  大的已经疯了  另一个先倒为敬[偷笑R],2026.04.19,上海,0.0,0.0,28,中性|观众,中性,观众,3,中性,4,0.2322448234403604
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e475600000000014019004,,609e766b000000000100b561,拿奶瓶的跑的最好,2026.04.19,浙江,13.0,0.0,8,中性|观众,中性,观众,2,中性,4,0.23003999642643136
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46a5a0000000014019001,,5b20ab5411be101fad191bfa,小机器人手里还有个奶瓶�[捂脸R],2026.04.19,陕西,0.0,0.0,17,中性|观众,中性,观众,3,中性,4,0.22765579846739437
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d5d000000001401e423,,642837b40000000010028df9,小的带着奶瓶来参赛了。[暗中观察R],2026.04.19,山东,2.0,0.0,18,中性|观众,中性,观众,2,中性,4,0.2270409488504276
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46796000000001401e026,,5611326f3f0f3c6b0a0d9ac0,还没断奶，拿着奶瓶就来了[偷笑R],2026.04.19,新疆,4.0,0.0,17,中性|观众,中性,观众,2,中性,4,0.2270192734502363
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46caa000000001401ac09,69e459f2000000001401bc38,5ad034f3e8ac2b4554cd8234,那奶瓶工程师怎么解释？[暗中观察R][暗中观察R][暗中观察R],2026.04.19,浙江,0.0,,32,中性|观众,中性,观众,3,中性,4,0.22684525457280683
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e56f5b000000001401c804,69e4d997000000001401a802,5be576830c8b360001230116,手上还拿着奶瓶,2026.04.20,江苏,3.0,,7,中性|观众,中性,观众,2,中性,4,0.2263477174330876
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47549000000001401e420,,5bebfd4a4fdf8a0001e62d67,这是遥控组的，那个扎小揪揪拿个奶瓶好可爱[色色R][笑哭了R],2026.04.19,浙江,0.0,0.0,31,中性|观众,中性,观众,3,中性,4,0.22535136728604252
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4627f000000001401b841,,5d23354500000000160378a5,小家伙还拿着个奶瓶，是来卖萌的吧[偷笑R],2026.04.19,安徽,0.0,0.0,21,中性|观众,中性,观众,3,中性,4,0.22202813523415937
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4774c000000001401a403,69e459f2000000001401bc38,678791dd000000000801f474,奶瓶形状充电宝[偷笑R],2026.04.19,北京,0.0,,12,中性|观众,中性,观众,3,中性,4,0.22156566601323352
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e490500000000014019c12,69e48add000000001401d426,5c37e7dd000000000600e427,拿着奶瓶就上班啦？,2026.04.19,坦桑尼亚,0.0,,9,中性|观众,中性,观众,2,中性,4,0.22117553153490155
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46581000000001401a821,69e45492000000001401b835,606d92070000000001008ec5,不仅有奶瓶�还有安抚奶嘴[哇R],2026.04.19,广东,5.0,,16,中性|观众,中性,观众,4,中性,4,0.2206826181278833
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e467a2000000002b0001fa,69e46241000000001401e822,5d3b3a9800000000160030ae,哈哈哈哈 真的很好笑,2026.04.19,马来西亚,74.0,,10,中性|观众,中性,观众,2,中性,5,0.41475938524028777
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4b2d40000000014019c36,69e461fb000000001401e82b,5d4f69c40000000012019407,那个坐着的真的很好笑,2026.04.19,四川,0.0,,10,中性|观众,中性,观众,2,中性,5,0.41475938524028777
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4985c000000001401d81e,69e4982e000000001401c022,5c1ee9e2000000000500e3cd,真的太好笑了,2026.04.19,北京,0.0,,6,中性|观众,中性,观众,2,中性,5,0.41475938524028777
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4798b0000000014019416,69e46241000000001401e822,59620b6f6a6a691d4bdeb376,@贝壳味儿的棒棒糖 这一幕真的给我笑拉了[笑哭R][笑哭R][笑哭R],2026.04.19,山东,9.0,,35,中性|观众,中性,观众,2,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e593f0000000001401e802,69e4d997000000001401a802,5c336a940000000005017b06,@smile 我真的要笑薯,2026.04.20,广东,0.0,,13,中性|观众,中性,观众,2,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5f023000000001401e84a,69e4d997000000001401a802,5c4d521f0000000010010b70,@momo 这下我真的泪目了[doge],2026.04.20,湖南,0.0,,20,中性|观众,中性,观众,3,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e77807000000001401e40f,69e4d997000000001401a802,5ca1bb7d00000000100222d1,哈哈哈哈哈哈，弹幕出来个钝角，笑死我了@大 海！你是真的beautiful,2026.04.21,广东,0.0,,37,中性|观众,中性,观众,4,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e499fe000000001401b006,69e461fb000000001401e82b,5a68966ce8ac2b15304d9ef8,真的太阴了,2026.04.19,广东,0.0,,5,中性|观众,中性,观众,2,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48012000000001401dc02,69e47fbd0000000014018819,624a64e2000000001000c399,再配上这个观众的解说，我他娘的又真的要笑死了，救命啊,2026.04.19,陕西,0.0,,26,中性|观众,中性,观众,5,中性,5,0.4072736890514381
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e479ea000000001401e02a,,590ee4995e87e7410269868b,@睁开眼就已经花光了所有力气（见过猫捕鱼版） 不行了我真的要笑死了,2026.04.19,中国香港,0.0,0.0,33,中性|观众,中性,观众,3,中性,5,0.3104014511138938
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e466cc000000001401e003,,6619825d000000000d026447,镜头给到这个废的，真的给我笑岔气了,2026.04.19,广东,3.0,0.0,17,中性|观众,中性,观众,3,中性,5,0.3067985270360773
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e45bb0000000001401c014,69e459f2000000001401bc38,61fcfbcb0000000010005d66,真的诶，好可爱啊，心都化了,2026.04.19,北京,79.0,,13,中性|观众,中性,观众,3,中性,5,0.305582209886775
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e63272000000001401d415,69e461fb000000001401e82b,5cff5dd00000000011013ae0,小小只的真的好可爱,2026.04.20,浙江,1.0,,9,中性|观众,中性,观众,3,中性,5,0.305582209886775
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4608e000000001401dc28,69e459f2000000001401bc38,5d3077c9000000001600b2f5,真的超级可爱[笑哭了R][笑哭了R][笑哭了R],2026.04.19,贵州,1.0,,24,中性|观众,中性,观众,3,中性,5,0.305582209886775
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5896b000000001401d41f,69e4d997000000001401a802,5f0692a300000000010023a5,@扁桃体永不发言 [笑哭R]小的真的好可爱,2026.04.20,浙江,0.0,,21,中性|观众,中性,观众,2,中性,5,0.305582209886775
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4f50f000000001401b00e,69e49444000000001401a416,5cb2e27900000000110085ca,[笑哭R][笑哭R][笑哭R]真的像奶瓶�,2026.04.19,河南,1.0,,21,中性|观众,中性,观众,2,中性,5,0.2973069364539483
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e519d5000000001401a009,69e4d997000000001401a802,62525348000000001000abe1,镜头最后真的太好笑了哈哈哈哈哈哈哈哈哈哈,2026.04.20,江苏,225.0,,20,中性|观众,中性,观众,4,中性,5,0.2959669554786351
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4643c000000001401d81a,69e461fb000000001401e82b,5482e053d6e4a96b141320ba,真的很像低血糖哈哈啊哈哈哈,2026.04.19,上海,11.0,,13,中性|观众,中性,观众,2,中性,5,0.2957913932110604
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e487e90000000014019801,69e461fb000000001401e82b,5dbe88c00000000001009d5c,真的好像！！！,2026.04.19,江西,0.0,,7,中性|观众,中性,观众,2,中性,5,0.28912033920574715
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e81cc5000000001401c81b,69e461fb000000001401e82b,5afb89cb6b58b76ee3398b6a,@道可特酒蒙子 @西恩 哈哈哈哈哈哈哈看起来真的像眼冒金星站不住了,2026.04.22,河南,0.0,,33,中性|观众,中性,观众,4,中性,5,0.265763109519411
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e55bb0000000001401880a,69e4d997000000001401a802,67c7e1b1000000000e01c520,真的是这样,2026.04.20,北京,0.0,,5,中性|观众,中性,观众,2,中性,5,0.26194080012096427
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e836ef000000001401d426,69e4d997000000001401a802,5d309e430000000016016af2,笑死了 真的没招了[捂脸R][捂脸R],2026.04.22,江西,0.0,,19,中性|观众,中性,观众,2,中性,5,0.2543852942643326
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48197000000001401e004,69e461fb000000001401e82b,5d24b7e20000000012031b5d,@熙熙の校园历险记 真的要被这些机器人死了,2026.04.19,新疆,1.0,,21,中性|观众,中性,观众,3,中性,5,0.24918925988709034
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e462bc0000000014019807,69e46241000000001401e822,60a9d18b0000000001002fd3,镜头转到这里的时候真的太好笑了[捂脸R],2026.04.19,山东,1933.0,,20,中性|观众,中性,观众,5,中性,5,0.24658911187520963
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45cae000000001401b805,,6052e987000000000101fa6b,那几声欧呦欧呦，大家是真的担心[doge],2026.04.19,北京,2.0,0.0,21,中性|观众,中性,观众,4,中性,5,0.24195510409088739
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47e09000000001401a807,,5fc44287000000000100a6ac,上午看到一个跟章若楠的对比视频，真的好像[捂脸R],2026.04.19,浙江,0.0,0.0,25,中性|观众,中性,观众,7,中性,5,0.24028939364500468
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e61551000000001401e82d,69e45af00000000014019407,61a734760000000021025f1f,竟然是真的,2026.04.20,北京,0.0,,5,中性|观众,中性,观众,2,中性,5,0.23872335505684772
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d9b000000001401b815,,683f992a000000001b01abb8,小鼻嘎真的好可爱[大笑R],2026.04.19,四川,1.0,0.0,13,中性|观众,中性,观众,3,中性,5,0.2252621205287939
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48253000000001401c831,69e47f86000000001401b837,5782fd4050c4b4709a7f0eca,仔细看 机器人穿鞋我真的笑死,2026.04.19,海南,0.0,,14,中性|观众,中性,观众,4,中性,5,0.22269416635295644
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45feb0000000014018c11,,5837ada750c4b41202252a3d,小派真的好可爱呀[飞吻R],2026.04.19,内蒙古,0.0,0.0,13,中性|观众,中性,观众,3,中性,5,0.2186368725883339
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45492000000001401b835,,5c60f7bf0000000011007a13,我们在家门口这，都没等来这个小孩[偷笑R][偷笑R],2026.04.19,北京,37.0,31.0,26,中性|观众,中性,观众,2,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e49380000000001401d409,,6040c082000000000100561c,你才小孩 你们全家都小孩[doge],2026.04.19,河北,1.0,0.0,18,中性|观众,中性,观众,3,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46c74000000001401b81b,,65b9f7db000000000e02650e,小孩哥挺可愛的,2026.04.19,中国台湾,0.0,0.0,7,中性|观众,中性,观众,3,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e6f88d0000000014019c0b,,697b32bf000000002100b25d,小孩脚太笨重了,2026.04.21,甘肃,0.0,0.0,7,中性|观众,中性,观众,3,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5b6c7000000001401e405,69e4d997000000001401a802,5cc8f840000000001000afa6,小孩怪有精神的,2026.04.20,浙江,0.0,,7,中性|观众,中性,观众,2,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e76da8000000001401901c,69e4d997000000001401a802,5aff0438e8ac2b421700d34a,@全职宅家乌龙茶 比我家小孩可爱多了,2026.04.21,安徽,0.0,,18,中性|观众,中性,观众,3,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5cf6e000000001401e407,69e5c695000000001401c830,64fbdac900000000040269e7,一个老头一个小孩，一个一蹶不振的成年人[doge],2026.04.20,浙江,0.0,,25,中性|观众,中性,观众,4,中性,6,0.41219752371152896
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e44b1a000000001401e82a,,613059ec000000000201c82a,那个小孩太可爱了[偷笑R],2026.04.19,四川,3.0,0.0,13,中性|观众,中性,观众,2,中性,6,0.3064840045518767
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4625e000000001401e400,,5aea6ba54eacab110fc8ecca,哈哈哈哈哈小孩太可爱了[笑哭R],2026.04.19,上海,2.0,0.0,16,中性|观众,中性,观众,2,中性,6,0.3064840045518767
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e5c5eb000000001401b823,69e461fb000000001401e82b,5778d9ca6a6a697900967a01,那个小孩好可爱啊,2026.04.20,浙江,0.0,,8,中性|观众,中性,观众,2,中性,6,0.3064840045518767
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e6a6040000000014019801,69e451fd000000001401c806,65291290000000002a01b17b,@洛樱 好可爱一小孩,2026.04.21,北京,0.0,,10,中性|观众,中性,观众,2,中性,6,0.3064840045518767
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e485ce000000001401c024,,5fa751a2000000000101c72d,小孩��被这个大的戏精抢戏了哈哈哈，镜头都追着大的走了[捂脸R],2026.04.19,辽宁,0.0,0.0,32,中性|观众,中性,观众,4,中性,6,0.304626776853685
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45d66000000001401d800,,6661823c00000000070066f2,小孩这是拿了个奶瓶�吗？,2026.04.19,山东,11.0,1.0,12,中性|观众,中性,观众,2,中性,6,0.2948013097172171
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4811e000000001401b002,,6187d9b100000000210246f9,小孩还带奶瓶�,2026.04.19,上海,2.0,0.0,7,中性|观众,中性,观众,2,中性,6,0.2948013097172171
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4659c000000001401a02a,,5bdb06c46b58b77ff5fff98e,小孩还拿的奶瓶�[笑哭R],2026.04.19,内蒙古,1.0,0.0,13,中性|观众,中性,观众,2,中性,6,0.2948013097172171
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46502000000001401a415,,634125d00000000012027950,@充满反转的下一集 那个小孩拿着奶瓶�,2026.04.19,广东,1.0,0.0,19,中性|观众,中性,观众,2,中性,6,0.2948013097172171
