帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e438e0000000001401e830,69e437a7000000001401882e,623f15df000000001000a7e4,还有扇巴掌比赛呢[笑哭R],2026.04.19,浙江,5.0,,13,常态|服务者,常态,服务者,2,常态,7,0.3159815939159987
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e585110000000014019005,,5d37e93f000000001202556a,比赛宠粉两不误[笑哭R],2026.04.20,北京,2.0,0.0,12,混合|观众,混合,观众,3,,7,0.3159815939159987
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44def000000001401b012,,5fd2af54000000000101d0f6,哈哈哈，不专心比赛哦[偷笑R][偷笑R],2026.04.19,新西兰,2.0,0.0,20,常态|观众,常态,观众,2,常态,7,0.3159815939159987
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e45ca1000000001401d81a,,61eacc450000000010004392,还有个消极比赛的,2026.04.19,四川,0.0,0.0,8,混合|观众,混合,观众,2,,7,0.3159815939159987
69e2583b00000000230211ea,"

",,2406.0,1,69e2fc47000000001401981c,,64ff30d30000000004026c98,这是比谁的尸块多比赛[笑哭R],2026.04.18,黑龙江,0.0,0.0,15,失败|抢救者,失败,抢救者,2,失败,7,0.3159815939159987
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69daf52600000000150075bb,69daf4a300000000020298c0,5b5d7919f7e8b9364ac99240,象棋比赛不吵,2026.04.12,北京,0.0,,6,强势|观众,强势,观众,3,强势成功,7,0.3159815939159987
69e481e8000000002003ad94,"

",,,2,69e994d50000000014018c13,69e490ae000000001401d42a,63b67ffb0000000026011517,因为这个比赛就是人形机器人比赛,2026.04.23,内蒙古,0.0,,15,强势|服务者,强势,服务者,3,强势成功,7,0.28841588247424343
69e481e8000000002003ad94,"

",,,2,69e4ded50000000014019421,69e490ae000000001401d42a,5cf7fbb30000000025029792,因为这是人形机器人比赛，你说的那是赛车比赛,2026.04.19,广东,0.0,,21,强势|服务者,强势,服务者,4,强势成功,7,0.2767151395754927
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafcfd000000003502c900,,5b0b58de6b58b72a0740393f,会有机器人大胃王比赛吗[笑哭R],2026.04.12,上海,0.0,0.0,16,强势|观众,强势,观众,3,强势成功,7,0.27537829905956523
69e481e8000000002003ad94,"

",,,1,69e5b285000000001401880e,,617a4f8f00000000020266e7,以后全机器人比赛了[捂脸R],2026.04.20,北京,0.0,0.0,14,强势|服务者,强势,服务者,2,强势成功,7,0.27537829905956523
69e481e8000000002003ad94,"

",,,1,69e58a40000000001401901f,,6809a8f3000000000d00ac69,以后就是机器人代表人报价比赛了[偷笑R],2026.04.20,广东,0.0,0.0,20,强势|服务者,强势,服务者,4,强势成功,7,0.27537829905956523
69e481e8000000002003ad94,"

",,,2,69e49ab4000000001401bc17,69e490ae000000001401d42a,5fc72966000000000101e981,因为是机器人比赛[doge],2026.04.19,北京,0.0,,14,强势|服务者,强势,服务者,2,强势成功,7,0.27537829905956523
69e481e8000000002003ad94,"

",,,2,69e5fce1000000001401e80c,69e490ae000000001401d42a,636e8e53000000001f01f2b6,[笑哭R]这个是机器人比赛,2026.04.20,广东,0.0,,13,强势|服务者,强势,服务者,2,强势成功,7,0.27537829905956523
69e4b08d000000001d01c1bc,"机器人马拉松参赛选手“进化速度这一块”

",,379.0,2,69e4ed51000000001401a425,69e4ea77000000001401c814,5b5597b511be10534b511602,这不就是机器人的比赛吗,2026.04.19,法国,0.0,,11,混合|观众,混合,观众,2,,7,0.27537829905956523
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e48b2d000000001401a40f,69e45f74000000001401bc0a,62d7c52d000000000e00c5d0,因为这是机器人比赛，不是机械臂比赛,2026.04.19,广东,0.0,,17,混合|观众,混合,观众,4,,7,0.25739621584416106
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e437e0000000001401c404,,5c5d05f7000000001b000253,比赛呢比赛呢运动员的矜持呢[doge],2026.04.19,北京,2.0,0.0,19,常态|观众,常态,观众,4,常态,7,0.25538457667968684
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,2,69e4a650000000001401dc47,69e44a84000000001401b822,566f73815e87e70bd6cbec31,想到了排跑步比赛的摄像师 拍滑雪比赛的摄像师,2026.04.19,日本,0.0,,22,强势|服务者,强势,服务者,7,强势成功,7,0.2377057513453927
69e481e8000000002003ad94,"

",,,2,69e60eba0000000014019827,69e490ae000000001401d42a,5e1ec38f000000000100129a,因为这是人形机器人比赛，不是摩托车机器人比赛[偷笑R],2026.04.20,江苏,0.0,,27,强势|服务者,强势,服务者,5,强势成功,7,0.2343631849029187
69e481e8000000002003ad94,"

",,,2,69e49603000000001401c845,69e490ae000000001401d42a,5c337a4b000000000501acfe,那叫赛车比赛[笑哭R],2026.04.19,福建,6.0,,11,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e4a64c000000001401cc38,69e490ae000000001401d42a,586051d46a6a6906ad6d55ba,你说的是赛车比赛么[呃R],2026.04.19,浙江,1.0,,13,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e5139b0000000014019c04,69e490ae000000001401d42a,629da9d20000000019028af8,因为有赛车比赛了[捂脸R],2026.04.20,加拿大,0.0,,13,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e56f1b000000001401c018,69e490ae000000001401d42a,6371a221000000001f0150ee,那叫赛车比赛,2026.04.20,山东,0.0,,6,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e563f9000000001401dc01,69e490ae000000001401d42a,64ebd07d0000000001004bd9,那你去看赛车比赛去啊[汗颜R],2026.04.20,黑龙江,0.0,,15,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e826a3000000001401d406,69e490ae000000001401d42a,5fad12ac000000000100be1a,[笑哭R]那不是赛车🏎比赛吗,2026.04.22,安徽,0.0,,14,强势|服务者,强势,服务者,2,强势成功,7,0.23402641258703313
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4d64a000000001401b014,69e49ab00000000014018801,61f500350000000010004dd1,你那叫赛车比赛,2026.04.19,北京,0.0,,7,强势|观众,强势,观众,2,强势成功,7,0.23402641258703313
69e481e8000000002003ad94,"

",,,2,69e4a812000000001401c01d,69e4a7be000000001401c40d,60c56a72000000000101d710,这是比赛呀，那赛车比赛也又换轮子，又换这个又换那个，一队人伺候。,2026.04.19,安徽,6.0,,32,强势|服务者,强势,服务者,7,强势成功,7,0.2304663088859688
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e46104000000001401e834,69e45f74000000001401bc0a,5a6929414eacab4833843c53,人形机器人比赛,2026.04.19,山东,171.0,,7,混合|观众,混合,观众,2,,7,0.22867165340112136
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69e063b90000000035025536,69dc339f000000003501f4fa,58dea12e5e87e773d2b262f8,因为是人形机器人的比赛啊。。。。,2026.04.16,浙江,5.0,,16,强势|观众,强势,观众,2,强势成功,7,0.22867165340112136
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e49490000000001401c030,69e45f74000000001401bc0a,5597bead3397db57cb9f88f8,因为这是人形机器人比赛[萌萌哒R],2026.04.19,浙江,0.0,,17,混合|观众,混合,观众,2,,7,0.22867165340112136
69e481e8000000002003ad94,"

",,,1,69e49f19000000001401e40e,,63f2236f000000001001f442,程序员跟着后面跑？,2026.04.19,广东,0.0,0.0,9,强势|服务者,强势,服务者,3,强势成功,8,0.25310858527090246
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4423000000003500ab21,,628e1d3b0000000021023207,程序员咋不跟着跑,2026.04.12,广西,0.0,0.0,8,强势|观众,强势,观众,2,强势成功,8,0.22909909161664505
69e481e8000000002003ad94,"

",,,1,69e4a582000000001401b01d,,608128260000000001000461,后面的程序员是不是也要跟着跑[笑哭R][笑哭R],2026.04.19,江苏,0.0,0.0,24,强势|服务者,强势,服务者,4,强势成功,8,0.22770095445947763
69e481e8000000002003ad94,"

",,,2,69e5fc6f000000001401d822,69e5fb4b000000001401d832,5f3799d60000000001002a5e,有台车在后面跟着的,2026.04.20,湖南,1.0,,9,强势|服务者,强势,服务者,3,强势成功,8,0.22725109444980088
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,2,69e4764b000000001401e01d,69e47458000000001401dc23,5c124415f7e8b957900d0ee5,后面还有车跟着呢,2026.04.19,北京,0.0,,8,强势|观众,强势,观众,2,强势成功,8,0.22725109444980088
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e45f18000000001401c420,,636da929000000001f01fd22,不是坐便车跟着吗[笑哭R],2026.04.19,山东,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,8,0.2064108225285151
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafd1800000000350320e7,,64f1f8850000000005001845,跑这个用跟着遥控器么？,2026.04.12,天津,0.0,2.0,11,强势|观众,强势,观众,2,强势成功,8,0.20183435853451287
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e5573d0000000014019400,,61509abd00000000020272c5,都拿着遥控器跟着呢么[偷笑R],2026.04.20,辽宁,0.0,0.0,15,混合|观众,混合,观众,2,,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69e4990a000000002d020101,,610776010000000001004268,拿遥控器跟着跑,2026.04.19,美国,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69e49421000000001401bc32,,67795423000000001801efdd,拿遥控器的跟着跑？,2026.04.19,法国,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69ede3240000000027016d56,,631b49b20000000023025dfa,拿遥控器的要跟着跑吗,2026.04.26,安徽,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69e876cf000000001401c812,,5d086d790000000011020b03,还不是要拿着遥控器跟着跑,2026.04.22,山东,0.0,0.0,12,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69e6f7b9000000001401dc1e,,55810c55b7ba22393b40ec50,按遥控器的也得跟着跑啊,2026.04.21,广东,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e481e8000000002003ad94,"

",,,1,69e5d198000000001401c832,,5ca5a94f000000001000f86e,得拿着遥控器跟着跑,2026.04.20,广西,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,8,0.20183435853451287
69e45dbe000000001f00434f,"机器人跑马拉松超越人类？

",4650.0,773.0,1,69f0e773000000002702185e,,5b59b16de8ac2b0b73aa88b9,后面全是程序员跟着,2026.04.29,爱尔兰,0.0,3.0,9,强势|观众,强势,观众,4,强势成功,8,0.19968778408446403
69e481e8000000002003ad94,"

",,,1,69e784eb000000001401bc18,,5db317160000000001005553,程序员都在跟着跑步[点赞R],2026.04.21,湖南,0.0,0.0,14,强势|服务者,强势,服务者,3,强势成功,8,0.1937734996896028
69e481e8000000002003ad94,"

",,,1,69e6fbcf000000001401b01a,,5c3330850000000005007690,问一下哈 是不是跟着的程序员也跟着跑全程啊[失望R],2026.04.21,北京,0.0,0.0,26,强势|服务者,强势,服务者,6,强势成功,8,0.19325623819226936
69e481e8000000002003ad94,"

",,,1,69e49419000000001401ac20,,6520aadb000000002402c2f3,马拉松程序员也得跟着跑[笑哭R],2026.04.19,广东,1.0,0.0,16,强势|服务者,强势,服务者,3,强势成功,8,0.1923535773618324
69e481e8000000002003ad94,"

",,,1,69e49483000000001401e820,,62c7a2550000000002000e5f,程序员也得跟着一起跑哈哈哈哈哈哈哈哈,2026.04.19,福建,0.0,0.0,18,强势|服务者,强势,服务者,3,强势成功,8,0.19047576701802696
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e48ed6000000001401c834,,62a295f4000000001902ab73,程序员不在后面跟着跑吗？,2026.04.19,陕西,1.0,1.0,12,强势|观众,强势,观众,4,强势成功,8,0.18434511082435673
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e57718000000001401a81b,69e45f74000000001401bc0a,5ed99f52000000000101cde1,你说的不是跟着机器人在跑吗？,2026.04.20,山东,0.0,,14,混合|观众,混合,观众,2,,8,0.18402053584849457
69e481e8000000002003ad94,"

",,,1,69e65472000000001401c012,,65113f2900000000170238e2,让后面跟着跑的那个去跑就好了嘛！造这么个东西有啥用？,2026.04.21,海南,0.0,0.0,26,强势|服务者,强势,服务者,3,强势成功,8,0.18385668631170793
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69f31471000000002803f748,69e55d77000000001401bc0e,66e6a76d000000001d0236f6,程序员也要跟着跑步，可能是救程序员的,2026.04.30,湖南,0.0,,18,混合|观众,混合,观众,4,,8,0.18312122828821625
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e8291e0000000014019408,,6034d4200000000001000b67,今年程序员这么不跟着跑了？,2026.04.22,江苏,1.0,0.0,13,混合|观众,混合,观众,3,,8,0.1790838414297779
69e46730000000001d0199c8,"

",,761.0,1,69e508ed000000001401c412,,62984b380000000019022b68,后面跟着车干嘛,2026.04.20,浙江,0.0,1.0,7,强势|观众,强势,观众,3,强势成功,8,0.1757209214588754
69e481e8000000002003ad94,"

",,,1,69e56b44000000001401a80a,,56b59242b8ce1a237e1fa1e6,人还要跟着跑，程序员说跑死的是我呀,2026.04.20,浙江,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,8,0.17482941176826047
69e481e8000000002003ad94,"

",,,1,69e6ce15000000001401dc2c,,61579579000000001f03962c,后面有拿遥控器跟着跑就没意思了,2026.04.21,山东,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,8,0.17433010202445134
69e481e8000000002003ad94,"

",,,1,69e70897000000001401cc22,,5e59eb2300000000010016e2,拿遥控器的还得跟着一起跑[笑哭R],2026.04.21,上海,0.0,0.0,17,强势|服务者,强势,服务者,3,强势成功,8,0.1730467256984754
69e481e8000000002003ad94,"

",,,1,69e494cc0000000014019014,,64a1268a000000000a023260,后面跟着人手里有遥控器[笑哭R][笑哭R],2026.04.19,山东,3.0,2.0,21,强势|服务者,强势,服务者,5,强势成功,8,0.17299346788676148
69e481e8000000002003ad94,"

",,,1,69e77bf5000000001401b00f,,616403730000000002026218,哈哈哈哈哈哈 遥控器还要跟着跑,2026.04.21,上海,2.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,8,0.17278616400389857
69e481e8000000002003ad94,"

",,,1,69e5cb2b000000001401c023,,6246ab280000000021027401,为什么没轮子啊,2026.04.20,浙江,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,9,0.24623079598351943
69e481e8000000002003ad94,"

",,,2,69e6285b000000001401c423,69e490ae000000001401d42a,6157038300000000020181df,轮子为什么不比赛车？,2026.04.20,山西,0.0,,10,强势|服务者,强势,服务者,3,强势成功,9,0.198588492880615
69e481e8000000002003ad94,"

",,,1,69e5b1b3000000001401cc08,,5e0f72fb00000000010040ca,为什么不做成轮子[笑哭R],2026.04.20,陕西,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,9,0.1953752807234819
69e481e8000000002003ad94,"

",,,2,69e4958f000000001401e42e,69e490ae000000001401d42a,5ff82505000000000101d027,就是要人型才有的比呗，轮子要多块有多块[偷笑R],2026.04.19,广东,2.0,,24,强势|服务者,强势,服务者,4,强势成功,9,0.1881882303451362
69e481e8000000002003ad94,"

",,,2,69e4a7f2000000001401a422,69e490ae000000001401d42a,5c31eb87000000000703e749,轮子的有啊“巴音布鲁克”[偷笑R],2026.04.19,黑龙江,0.0,,17,强势|服务者,强势,服务者,3,强势成功,9,0.1881882303451362
69e481e8000000002003ad94,"

",,,2,69e50ba5000000001401940a,69e490ae000000001401d42a,5e338f00000000000100307e,有轮子的叫su7[doge],2026.04.20,上海,0.0,,14,强势|服务者,强势,服务者,2,强势成功,9,0.1881882303451362
69e481e8000000002003ad94,"

",,,2,69e73192000000001401bc2a,69e490ae000000001401d42a,64819c33000000002a035c60,有轮子不就成溜冰了[偷笑R],2026.04.21,江西,0.0,,14,强势|服务者,强势,服务者,2,强势成功,9,0.1881882303451362
69e481e8000000002003ad94,"

",,,2,69e5c8b0000000001401b018,69e490ae000000001401d42a,5bbc718a9bc81b0001818825,有轮子叫汽车🚗,2026.04.20,四川,0.0,,7,强势|服务者,强势,服务者,2,强势成功,9,0.16535664358372595
69e481e8000000002003ad94,"

",,,2,69e70f5d000000001401e819,69e490ae000000001401d42a,6494b3a90000000011001950,有轮子的那叫汽车,2026.04.21,广东,0.0,,8,强势|服务者,强势,服务者,2,强势成功,9,0.16535664358372595
69e481e8000000002003ad94,"

",,,2,69e4df32000000001401d83b,69e490ae000000001401d42a,5cb09eab0000000011032272,轮子不就是汽车吗,2026.04.19,湖南,0.0,,8,强势|服务者,强势,服务者,2,强势成功,9,0.16535664358372595
69e481e8000000002003ad94,"

",,,2,69e59d56000000001401e01f,69e490ae000000001401d42a,68f27d8b0000000032028f43,有轮子的，那不是汽车吗,2026.04.20,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,9,0.16535664358372595
69e481e8000000002003ad94,"

",,,2,69e5746e000000001401dc0b,69e49a5c000000001401ac0a,60e302b500000000010091dc,这是机器人～～～～，有轮子的是车～～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,9,0.163932373426202
69e481e8000000002003ad94,"

",,,2,69e57448000000001401dc06,69e490ae000000001401d42a,60e302b500000000010091dc,因为机器人啊～～～～，有轮子的是车～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,9,0.163932373426202
69e481e8000000002003ad94,"

",,,2,69ec8df4000000002803b9b7,69e490ae000000001401d42a,68c8e56f00000000190190d3,有轮子那还叫机器人吗？,2026.04.25,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,9,0.163932373426202
69e481e8000000002003ad94,"

",,,2,69e64fd7000000001401b018,69e490ae000000001401d42a,5b35af1011be101e05890962,那你说为什么人类没有进化出俩轮子呢？,2026.04.21,四川,0.0,,18,强势|服务者,强势,服务者,5,强势成功,9,0.1638931940988206
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e77e4c000000001401e403,,5a0929b7e8ac2b5606c18936,[哭惹R][哭惹R][哭惹R]为什么一开跑 我就哭了,2026.04.21,重庆,9.0,1.0,26,常态|观众,常态,观众,2,常态,9,0.16045297775926853
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e9c296000000001401a415,69e505d8000000001401a409,556d2e9c3397db6a6f1b69c7,为什么我秒懂 我不纯洁了[doge],2026.04.23,上海,1.0,,18,弱势|观众,弱势,观众,2,弱势,9,0.16045297775926853
69e481e8000000002003ad94,"

",,,1,69e96e1f0000000014019813,,6510c3330000000017020abd,为什么要喷裆,2026.04.23,黑龙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,9,0.16045297775926853
69e481e8000000002003ad94,"

",,,1,69e8cff0000000001401d835,,5cb0b88e0000000017013eb0,为什么穿高跟鞋,2026.04.22,安徽,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,9,0.16045297775926853
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e485b5000000001401b835,,5c5e47d2000000001802badd,为什么不会自己拿水喷？[doge],2026.04.19,江苏,0.0,0.0,17,弱势|服务者,弱势,服务者,2,弱势,9,0.16045297775926853
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e46c2b0000000014019807,,64786f2a00000000250365af,为什么喷他的辟谷,2026.04.19,福建,0.0,0.0,8,弱势|服务者,弱势,服务者,2,弱势,9,0.16045297775926853
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69db2d8a000000001400a547,69daef220000000035024590,64d84978000000000100ca6b,为什么不直接救治我呢[微笑R],2026.04.12,上海,0.0,,15,强势|观众,强势,观众,2,强势成功,9,0.16045297775926853
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,2,69dc954100000000350235a1,69daef220000000035024590,60c54cde0000000001002037,所以为什么不能坐车去呢,2026.04.13,福建,0.0,,11,强势|观众,强势,观众,2,强势成功,9,0.16045297775926853
69e481e8000000002003ad94,"

",,,1,69e5f771000000001401e817,,618c4cc3000000001000f056,都是机器赛跑了，为什么还要腿？直接轮子好了呀,2026.04.20,江苏,0.0,0.0,22,强势|服务者,强势,服务者,5,强势成功,9,0.15876227102568763
69e481e8000000002003ad94,"

",,,1,69e60417000000001401dc32,,5b89ffa13781270001f1c8ad,为什么？不装轮子,2026.04.20,陕西,0.0,0.0,8,强势|服务者,强势,服务者,3,强势成功,9,0.15407958207738343
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e605120000000014019c0d,,5fb005b50000000001001163,机器人为什么一定要有脚，有轮子就行了吧,2026.04.20,北京,7.0,15.0,19,强势|服务者,强势,服务者,5,强势成功,9,0.15164336690347305
69e481e8000000002003ad94,"

",,,2,69e5da07000000001401cc38,69e490ae000000001401d42a,5d3d34360000000016030dda,轮子他们不叫机器人。叫机器车,2026.04.20,黑龙江,0.0,,14,强势|服务者,强势,服务者,3,强势成功,9,0.14905456175187257
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0da4000000000c030c0c,,62c1a664000000001b024877,机器人为什么一定要是人形的，加四个轮子跑的不是更快？[捂脸R],2026.04.12,浙江,3.0,16.0,31,强势|观众,强势,观众,8,强势成功,9,0.1489095786017124
69e481e8000000002003ad94,"

",,,2,69e71e11000000001401cc01,69e490ae000000001401d42a,62d941d8000000000303f227,轮子不是汽车吗？你可以去看赛车啊,2026.04.21,江西,0.0,,16,强势|服务者,强势,服务者,3,强势成功,9,0.1485950911899176
69e481e8000000002003ad94,"

",,,2,69e5a229000000001401bc2a,69e57c66000000001401e818,65fe69bd000000000b00ede1,那为什么汽车要跑纳斯卡呢[笑哭R],2026.04.20,山东,0.0,,17,强势|服务者,强势,服务者,3,强势成功,9,0.14798571589890885
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,2,69e4a22b0000000014019001,69e48d160000000014018c1b,671c83ac000000001d022595,他可能是人类叛徒,2026.04.19,吉林,24.0,,8,强势|被超越者,强势,被超越者,2,强势成功,10,0.2992116934487432
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,1,69e4a917000000001401a430,,5572aac4faea911a0799a620,人类和好机友,2026.04.19,北京,19.0,0.0,6,弱势|保护者,弱势,保护者,2,弱势,10,0.2992116934487432
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e45ca5000000001401e01b,,5b0e81f0f7e8b97fdf3b2bb9,人类拉完了[偷笑R],2026.04.19,北京,0.0,1.0,10,强势|被超越者,强势,被超越者,2,强势成功,10,0.2992116934487432
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dadad20000000002036b8e,,6031ba82000000000100895b,应该会比人类先破二吧[笑哭R],2026.04.12,江苏,0.0,0.0,15,强势|观众,强势,观众,2,强势成功,10,0.2992116934487432
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e6f480000000001401e425,,5571852fc2bdeb4541afa56d,人类观战[偷笑R],2026.04.21,上海,0.0,0.0,9,混合|观众,混合,观众,2,,10,0.2992116934487432
69e481e8000000002003ad94,"

",,,1,69e7e931000000001401b006,,6350906c000000001901dea8,终将反噬人类,2026.04.22,山东,0.0,0.0,6,强势|服务者,强势,服务者,3,强势成功,10,0.2992116934487432
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e6c72e000000001401b810,,68bd4d6f000000001901df4e,这不就是人类的众生相吗[doge],2026.04.21,浙江,0.0,0.0,17,弱势|观众,弱势,观众,2,弱势,10,0.2992116934487432
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e61ce00000000014019003,,5889d40882ec39121c4a77ea,人类好忙[笑哭R],2026.04.20,广西,0.0,0.0,9,弱势|观众,弱势,观众,2,弱势,10,0.2992116934487432
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60c850000000014018807,,5c7e9c580000000010030d37,创飞人类～,2026.04.20,山东,0.0,0.0,5,弱势|观众,弱势,观众,2,弱势,10,0.2992116934487432
69e48d54000000002102e178,"😭亦庄机器人半马最感人一幕

",,1589.0,2,69e587b1000000001401dc07,69e4a270000000001401a802,617fc165000000002102149d,人类的心眼子机器人不懂,2026.04.20,广西,0.0,,11,弱势|保护者,弱势,保护者,3,弱势,10,0.25448334736101275
69e481e8000000002003ad94,"

",,,2,69e792f8000000001401a809,69e71b47000000001401ac15,5b696745f8396b00014317cb,代替人类。以后不需要人类了,2026.04.21,陕西,0.0,,13,强势|服务者,强势,服务者,4,强势成功,10,0.24275859352474402
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e494f7000000001401e008,,5e50978000000000010029dc,哈哈哈哈载入人类发展史册,2026.04.19,北京,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,10,0.21698053449124585
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,2,69e45288000000001401c810,69e452300000000014018818,62aff5a9000000001b000a22,跟人类一样吧,2026.04.19,浙江,1.0,,6,弱势|观众,弱势,观众,2,弱势,10,0.21537832996414807
69e481e8000000002003ad94,"

",,,1,69e52d03000000001401d401,,5e3a552c000000000100704a,人类不会失业……机器人需要人类服务[赞R],2026.04.20,上海,1.0,0.0,21,强势|服务者,强势,服务者,6,强势成功,10,0.21183314231224537
69e46730000000001d0199c8,"

",,761.0,2,69e57ed9000000001401d81e,69e54d60000000001401c002,675183d5000000001c019d8d,人类自己跑马拉松，有什么用?,2026.04.20,广东,10.0,,14,强势|观众,强势,观众,2,强势成功,10,0.20730716904715407
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4770e0000000014018c21,69e461fb000000001401e82b,5c73fc700000000011011c84,演人类马拉松,2026.04.19,辽宁,0.0,,6,混合|观众,混合,观众,2,,10,0.20730716904715407
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e5acb7000000001401ac13,69e55d77000000001401bc0e,574da84a5e87e755f2f85bd5,人类马拉松 好前卫的词[笑哭R],2026.04.20,湖南,0.0,,16,混合|观众,混合,观众,3,,10,0.20730716904715407
